Timestamp;Id;SequenceId;SequenceSet;VectorGazeX;VectorGazeY;VectorGazeZ;GazeX;GazeY
638336583737241742;2031;2;1;-0.1077897;-0.06072569;0.9923173;2595.7886148244143;1803.6284446716309
638336583738109497;2031;2;1;-0.1083246;-0.05690811;0.9924853;2593.782741576433;1784.5405414700508
638336583738614544;2031;2;1;-0.1051084;-0.05720869;0.9928138;2605.8434899896383;1786.0434539616108
638336583739070408;2031;2;1;-0.09850851;-0.05712777;0.993495;2630.5930987000465;1785.6388501822948
638336583739530511;2031;2;1;-0.07351649;-0.05201064;0.9959369;2724.3131697177887;1760.05320250988
638336583739993096;2031;2;1;0.1516063;-0.03705339;0.9877462;3568.5236491262913;1685.2669566869736
638336583740451506;2031;2;1;0.3188029;-0.03393177;0.9472135;4195.510849356651;1669.6588471531868
638336583740915606;2031;2;1;0.3186792;-0.03620813;0.9471709;4195.047050714493;1681.0406520962715
638336583741957424;2031;2;1;0.3090515;-0.03285374;0.9504777;4158.943176269531;1664.2687059938908
638336583742453402;2031;2;1;0.3164186;-0.06065711;0.9466785;4186.569705605507;1803.285550326109
638336583742933429;2031;2;1;0.3232051;-0.06177429;0.9443106;4212.019175291061;1808.8714554905891
638336583743399883;2031;2;1;0.3156445;-0.07059237;0.946248;4183.666884899139;1852.9618680477142
638336583744440588;2031;2;1;-0.07539645;-0.02891863;0.9967343;2717.2633185982704;1644.593147560954
638336583744955493;2031;2;1;-0.1015755;-0.0755862;0.9919523;2619.091870263219;1877.930998802185
638336583745418206;2031;2;1;-0.1010398;-0.07544348;0.9920178;2621.1007609963417;1877.2173821926117
638336583745882465;2031;2;1;-0.09505561;-0.06893747;0.9930821;2643.5414627194405;1844.6873649954796
638336583746922265;2031;2;1;-0.105978;-0.05619493;0.9927794;2602.582510560751;1780.97465634346
638336583747378663;2031;2;1;-0.2137067;-0.2193568;0.9519517;2198.5998675227165;2596.7840254306793
638336583747878875;2031;2;1;-0.2117621;-0.1936687;0.9579401;2205.8921232819557;2468.3434665203094
638336583748905177;2031;2;1;-0.2134658;-0.1800916;0.960208;2199.503269046545;2400.45802295208
638336583749441866;2031;2;1;-0.2154398;-0.1841074;0.9590048;2192.100763320923;2420.5369651317596
638336583750405305;2031;2;1;-0.2263304;-0.1799864;0.9572771;2151.2610018253326;2399.932011961937
638336583751449258;2031;2;1;-0.1877555;-0.2226298;0.9566524;2295.9168925881386;2613.1490021944046
638336583752449639;2031;2;1;-0.1412974;-0.3018581;0.9428238;2470.134750008583;3000
638336583752974655;2031;2;1;-0.2119865;-0.368044;0.9053205;2205.0506360828876;3000
638336583753424856;2031;2;1;-0.2054883;-0.3696739;0.9061544;2229.418896138668;3000
638336583753891359;2031;2;1;-0.2046005;-0.3681239;0.9069859;2232.748132199049;3000
638336583754352092;2031;2;1;-0.2020448;-0.3675095;0.9078076;2242.332000285387;3000
638336583755391908;2031;2;1;-0.2053126;-0.3649785;0.9080956;2230.0777696073055;3000
638336583755867126;2031;2;1;0;0;0;3000;1500
638336583756327250;2031;2;1;0.05457979;-0.000924129;0.9985089;3204.674215056002;1504.6206449042074
638336583756792511;2031;2;1;0.07689301;-0.02005887;0.9968376;3288.3487846702337;1600.2943515777588
638336583757248667;2031;2;1;0.08461489;-0.02378418;0.9961299;3317.3058293759823;1618.9208962023258
638336583757708581;2031;2;1;0.1058281;-0.0007343143;0.9943842;3396.8553710728884;1503.671571612358
638336583758175774;2031;2;1;0.1136259;-0.005513702;0.9935083;3426.097121089697;1527.5685102678835
