Timestamp;Id;SequenceId;SequenceSet;VectorGazeX;VectorGazeY;VectorGazeZ;GazeX;GazeY
638345125393395646;1451;15;1;0.4605924;-0.05945007;0.8856186HO2;4727.221459150314;1797.2503565251827
638345125394423973;1451;15;1;0.4586705;-0.05328952;0.8870071;4720.014363527298;1766.4476074278355
638345125394921093;1451;15;1;0.01551771;-0.05778756;0.9982083;3058.191411662847;1788.9377996325493
638345125395397797;1451;15;1;-0.03382221;-0.1126053;0.993064;2873.1667175889015;2063.0265176296234
638345125396419576;1451;15;1;0;0;0;3000;1500
638345125396946428;1451;15;1;-0.3389797;-0.0635051;0.9386479;1728.8261577486994;1817.525491118431
638345125397399318;1451;15;1;-0.3431625;-0.06282303;0.9371727;1713.1405994296076;1814.1151368618011
638345125397920634;1451;15;1;-0.3290799;-0.06485596;0.9420722;1765.9503892064097;1824.2798149585724
638345125398399780;1451;15;1;-0.3391494;-0.06627484;0.9383951;1728.1898036599162;1831.3741832971573
638345125399466453;1451;15;1;-0.3531107;-0.07529255;0.932547;1675.8348718285563;1876.4627501368523
638345125399922849;1451;15;1;-0.2830643;-0.05254905;0.9576603;1938.5088533163073;1762.7452462911606
638345125400402047;1451;15;1;-0.2785588;-0.05362226;0.9589211;1955.4045349359515;1768.111303448677
638345125401445925;1451;15;1;-0.3260432;-0.06298777;0.9432541;1777.338042855263;1814.938835799694
638345125401930476;1451;15;1;-0.2690272;-0.05693158;0.9614486;1991.1479875445368;1784.6579067409039
638345125402404466;1451;15;1;-0.2839632;-0.06009132;0.9569502;1935.137987136841;1800.45660212636
638345125403445385;1451;15;1;-0.2751595;-0.05803122;0.9596457;1968.1518450379374;1790.1560999453068
638345125403968315;1451;15;1;-0.2834896;-0.07028233;0.9563965;1936.9139447808268;1851.4116629958153
638345125404411963;1451;15;1;-0.06368625;-0.1690601;0.983546;2761.1765563488007;2345.300480723381
638345125404966279;1451;15;1;0;0;0;3000;1500
638345125405430106;1451;15;1;0;0;0;3000;1500
638345125406473669;1451;15;1;0;0;0;3000;1500
638345125406968366;1451;15;1;0;0;0;3000;1500
638345125407430099;1451;15;1;0.2562967;-0.1368628;0.9568598;3961.112603545189;2184.3139976263046
638345125407973816;1451;15;1;0.2198909;-0.1126891;0.968994;3824.590902775526;2063.4455010294914
638345125408409563;1451;15;1;0.2084555;-0.1147365;0.9712784;3781.708136200905;2073.682487010956
638345125409437229;1451;15;1;0.2246162;-0.1073303;0.9685184;3842.3107489943504;2036.651499569416
638345125410476580;1451;15;1;0.1701;-0.01511252;0.9853108;3637.875013053417;1575.5626009777188
638345125410972097;1451;15;1;0.1219306;-0.03039774;0.9920731;3457.2397470474243;1651.988696306944
638345125411435675;1451;15;1;0.05598186;0.007806426;0.9984012;3209.9319733679295;1460.9678704291582
638345125412238734;1451;15;1;0.06252249;0.04013037;0.9972364;3234.459349885583;1299.3481531739235
638345125413279522;1451;15;1;0.08061754;0.047241;0.9956251;3302.3157734423876;1263.795007020235
638345125413978262;1451;15;1;-0.1713526;-0.02896974;0.9847837;2357.427768409252;1644.8487024754286
638345125414463536;1451;15;1;-0.1614731;-0.01996843;0.9866751;2394.475892186165;1599.8421479016542
638345125414977574;1451;15;1;-0.1699933;-0.0243547;0.9851442;2362.525139003992;1621.77349999547
638345125415461946;1451;15;1;-0.1727256;-0.03026059;0.984505;2352.2789888083935;1651.3029541820288
638345125416505225;1451;15;1;-0.1804201;-0.031121;0.9830972;2323.4246224164963;1655.6050032377243
638345125416979854;1451;15;1;-0.3544084;-0.03645468;0.9343799;1670.9684506058695;1682.273406535387
638345125417440224;1451;15;1;-0.4216065;-0.05278935;0.9052411;1418.9755842089655;1763.946745544672
638345125418004446;1451;15;1;-0.4610486;-0.04999771;0.8859653;1271.0677385330202;1749.9885484576225
638345125418479327;1451;15;1;0;0;0;3000;1500
638345125419008237;1451;15;1;-0.6331652;-0.1295102;0.7631047;625.6305724382402;2147.5509703159332
638345125419485391;1451;15;1;-0.6285297;-0.05284698;0.7759881;643.0135220289231;1764.234896749258
638345125420126339;1451;15;1;-0.6273289;-0.05717252;0.7766529;647.5167274475099;1785.8625911176205
638345125420622026;1451;15;1;-0.5874559;-0.04361022;0.8080803;797.0402687788011;1718.0510945618153
638345125421670552;1451;15;1;-0.5779306;-0.04688597;0.814738;832.7601402997972;1734.4298548996449
638345125422689839;1451;15;1;-0.5776234;-0.04988801;0.8147776;833.9121490716935;1749.4400553405285
638345125423184493;1451;15;1;-0.3543182;-0.03304151;0.934541;1671.3067442178728;1665.2075536549091
638345125423644455;1451;15;1;-0.2203529;-0.06917856;0.972964;2173.6766137182713;1845.892794430256
638345125424192235;1451;15;1;-0.2075813;-0.07450949;0.975376;2221.570137888193;1872.5474327802658
638345125425311930;1451;15;1;-0.2021334;-0.0569023;0.9777036;2241.999741643667;1784.5115028321743
638345125426412133;1451;15;1;0.1044692;-0.09311987;0.990159;3391.7595092207193;1965.5993357300758
638345125426851051;1451;15;1;0.100301;-0.0945051;0.9904587;3376.128740608692;1972.5255072116852
638345125427330699;1451;15;1;0.1171383;-0.07598649;0.9902044;3439.268611371517;1879.9324482679367
638345125428374482;1451;15;1;0.09225701;-0.07519121;0.9928923;3345.963779836893;1875.9560361504555
638345125428890082;1451;15;1;0;0;0;3000;1500
638345125429916488;1451;15;1;0.2100342;-0.1235911;0.969851;3787.628274410963;2117.9555132985115
638345125430972629;1451;15;1;0.2007747;-0.1200903;0.9722488;3752.905122935772;2100.4514917731285
638345125431997023;1451;15;1;0.1975796;-0.1114262;0.9739336;3740.9235276281834;2057.1309849619865
638345125432493112;1451;15;1;0.2813444;-0.2245904;0.9329547;4055.041551589966;2622.952029109001
638345125433501994;1451;15;1;0.2670047;-0.2297346;0.9359117;4001.267619431019;2648.6729979515076
638345125434520289;1451;15;1;0.27777;-0.2226508;0.9344894;4041.637547314167;2613.2539808750153
638345125435283312;1451;15;1;0.08772769;-0.2776108;0.9566797;3328.978830948472;2888.0540430545807
638345125436324751;1451;15;1;0.07895325;-0.2764626;0.957776;3296.074692159891;2882.313072681427
638345125436919712;1451;15;1;0.1359673;-0.2531235;0.9578316;3509.877372533083;2765.617460012436
638345125437927563;1451;15;1;0.02357285;-0.2759301;0.9608886;3088.3981841616333;2879.6505331993103
638345125438542783;1451;15;1;-0.09772775;-0.2848145;0.9535879;2633.5209254175425;2924.0725338459015
638345125439646415;1451;15;1;-0.1245285;-0.2826267;0.9511124;2533.018134534359;2913.133442401886
638345125440754651;1451;15;1;-0.167629;-0.290532;0.9420677;2371.391236782074;2952.6599645614624
638345125441245584;1451;15;1;-0.2092203;-0.4349353;0.8758186;2215.423855930567;3000
638345125442266689;1451;15;1;0;0;0;3000;1500
638345125443311850;1451;15;1;-0.4777079;-0.1188193;0.8704464;1208.5954025387766;2094.0964818000793
638345125444353117;1451;15;1;-0.4695558;-0.1295234;0.8733505;1239.1657680273058;2147.616982460022
638345125445267001;1451;15;1;-0.4647596;-0.1269001;0.8762961;1257.151544094086;2134.5005333423615
638345125446070071;1451;15;1;-0.2054503;-0.08701254;0.9747918;2229.5613884925842;1935.0626841187477
638345125446577733;1451;15;1;-0.1567507;-0.07048511;0.9851198;2412.1848978102207;1852.4255380034447
638345125447089562;1451;15;1;-0.1936338;-0.08872332;0.9770538;2273.873269557953;1943.616583943367
638345125447574975;1451;15;1;-0.0567244;-0.05555926;0.9968427;2787.2835025191307;1777.7962945401669
638345125448090594;1451;15;1;0.1964146;-0.03110413;0.9800275;3736.554767936468;1655.5206533521414
638345125448576952;1451;15;1;0.2048869;-0.0350324;0.9781585;3768.3258689939976;1675.1619949936867
638345125449113001;1451;15;1;0.1848814;-0.03523903;0.9821288;3693.305265158415;1676.1951483786106
638345125449737946;1451;15;1;0.1501155;-0.05156954;0.9873226;3562.9331432282925;1757.8477002680302
638345125450253469;1451;15;1;0.2209322;-0.05508484;0.9737322;3828.495752066374;1775.4241973161697
638345125450739006;1451;15;1;0.304455;-0.05081018;0.9511706;4141.706295311451;1754.0509030222893
638345125451759684;1451;15;1;0.3464923;-0.02862383;0.937616;4299.346089363098;1643.119152635336
638345125452255091;1451;15;1;0;0;0;3000;1500
638345125452733453;1451;15;1;0;0;0;3000;1500
638345125453777165;1451;15;1;0;0;0;3000;1500
638345125454263916;1451;15;1;-0.146359;-0.06314818;0.987214;2451.153762638569;1815.740890800953
638345125454736484;1451;15;1;-0.1324455;-0.05725114;0.9895356;2503.3293776214123;1786.2557023763657
